# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum
-1.270022983082484558e+01,3.909966827136315004e+01,-2.016118316243994002e+01,3.555258658087362988e+01,-4.429466964144561203e+00,-9.433958440371521537e-01,-2.375052915875154047e-01,2.959058521672743025e-02,3.000000000000000000e+00
-1.561088696165087519e+01,3.885240645809159332e+01,-2.296592701884197041e+01,3.474247051928054475e+01,-4.328535283019567359e+00,-9.072849079535513228e-01,-2.964056681954320704e-01,3.692893377167605351e-02,3.000000000000000000e+00
-1.844458548347040860e+01,3.841326307391405237e+01,-2.565738496798700297e+01,3.376074348345279930e+01,-4.206222734448321177e+00,-8.687017606228534250e-01,-3.507969661806878969e-01,4.370550000025658077e-02,3.000000000000000000e+00
-2.119197502082184315e+01,3.779412138206878780e+01,-2.822873358305623626e+01,3.262079573661312537e+01,-4.064197600102855468e+00,-8.280814412465068441e-01,-4.008636990191241090e-01,4.994327228177634220e-02,3.000000000000000000e+00
-2.384502482167810911e+01,3.700653683814526573e+01,-3.067437850571262814e+01,3.133544040747298709e+01,-3.904056256950165782e+00,-7.857959030917344156e-01,-4.467992534744247290e-01,5.566634451103797537e-02,3.000000000000000000e+00
-2.639684612845784528e+01,3.606168584736819582e+01,-3.298977020014614681e+01,2.991689839830527831e+01,-3.727321296961630281e+00,-7.421620840077740588e-01,-4.887988716121849375e-01,6.089904173335422555e-02,3.000000000000000000e+00
-2.884153231094219905e+01,3.497033983742748120e+01,-3.517124211239902820e+01,2.837680444533405222e+01,-3.535442282171893602e+00,-6.974494058027356225e-01,-5.270545934287085288e-01,6.566529005090861182e-02,3.000000000000000000e+00
-3.117402780085548031e+01,3.374285338050441396e+01,-3.721587983626121598e+01,2.672622121075255919e+01,-3.329797500391575849e+00,-6.518863790725530905e-01,-5.617518820332293439e-01,6.998819615703694152e-02,3.000000000000000000e+00
-3.339001075252871686e+01,3.238916522855694780e+01,-3.912140628217751726e+01,2.497566325133266574e+01,-3.111696951436238034e+00,-6.056664999817984452e-01,-5.930673196511099254e-01,7.388976028319688139e-02,3.000000000000000000e+00
-3.548579517540191119e+01,3.091880517560911912e+01,-4.088608708470982123e+01,2.313512284546287390e+01,-2.882385564895395547e+00,-5.589533262909055500e-01,-6.211672002183199481e-01,7.739070085149366007e-02,3.000000000000000000e+00
-3.745823857513596522e+01,2.934091169827479462e+01,-4.250864353587653710e+01,2.121410522776357510e+01,-2.643047589983708257e+00,-5.118850433862875970e-01,-6.462066217853582595e-01,8.051034139804541523e-02,3.000000000000000000e+00
-3.930466446144497183e+01,2.766425344016536769e+01,-4.398818085129018129e+01,1.922166465401560131e+01,-2.394811088840195001e+00,-4.645783851391479535e-01,-6.683290742495149317e-01,8.326655920889118601e-02,3.000000000000000000e+00
-4.102279792542721282e+01,2.589725176293106657e+01,-4.532412945949636196e+01,1.716643894626241718e+01,-2.138752240473566602e+00,-4.171319628003988811e-01,-6.876663735332665395e-01,8.567577711933244133e-02,3.000000000000000000e+00
-4.261071220583252739e+01,2.404800214290225213e+01,-4.651619683682498874e+01,1.505668076450306181e+01,-1.875899236876236387e+00,-3.696290596079800927e-01,-7.043388236153845794e-01,8.775298370125299285e-02,3.000000000000000000e+00
-4.406677538489669388e+01,2.212430483005949000e+01,-4.756432129576757006e+01,1.290029786381802879e+01,-1.607237298625895150e+00,-3.221402426266629648e-01,-7.184554324786730506e-01,8.951176016786668854e-02,3.000000000000000000e+00
-4.538960999152549647e+01,2.013369123900714541e+01,-4.846863758561796942e+01,1.070488667364392299e+01,-1.333712858499195297e+00,-2.747254903539243509e-01,-7.301142890142288122e-01,9.096432733190329412e-02,3.000000000000000000e+00
-4.657806216120734888e+01,1.808344364428840834e+01,-4.922945054182108748e+01,8.477757493127217714e+00,-1.056236700539756823e+00,-2.274358778149375149e-01,-7.394030096402888219e-01,9.212160124947629813e-02,3.000000000000000000e+00
-4.763116741370058094e+01,1.598062663721846910e+01,-4.984720773884585299e+01,6.225971790430476105e+00,-7.756886071474708988e-01,-1.803153070491995136e-01,-7.463991221086225814e-01,9.299324103819972542e-02,3.000000000000000000e+00
-4.854812470337920161e+01,1.383211585801688059e+01,-5.032247971597100644e+01,3.956375232506236017e+00,-4.929214742303418273e-01,-1.334019579350668727e-01,-7.511704932253708833e-01,9.358770216656894791e-02,3.000000000000000000e+00
-4.932828135752342291e+01,1.164460891217146354e+01,-5.065594736400305464e+01,1.675611252336617341e+00,-2.087630015354999813e-01,-8.672919524663863511e-02,-7.537757693301784245e-01,9.391229133288654662e-02,3.000000000000000000e+00
-4.997110626304561265e+01,9.424673096854927934e+00,-5.084838505001589937e+01,-6.098272738490067013e-01,7.597786892956270854e-02,-4.032714732033856886e-02,-7.542647159295039483e-01,9.397320877989187582e-02,3.000000000000000000e+00
-5.047618409253768590e+01,7.178748068581128017e+00,-5.090065548282991870e+01,-2.893594301494016641e+00,3.605104887923961110e-01,5.776791749018295175e-03,-7.526786061163687203e-01,9.377559668765195200e-02,3.000000000000000000e+00
-5.084319957285195102e+01,4.913182355833484394e+00,-5.081370149067684849e+01,-5.169452018289248052e+00,6.440576942455480403e-01,5.155681103822823408e-02,-7.490505224662129535e-01,9.332357678651306832e-02,3.000000000000000000e+00
-5.107193105983294856e+01,2.634244708804410084e+00,-5.058854196023316518e+01,-7.431258545341350441e+00,9.258542737454367177e-01,9.698811484301637920e-02,-7.434056190678707265e-01,9.262028300332049435e-02,3.000000000000000000e+00
-5.116224188631349534e+01,3.481676662390294497e-01,-5.022627194575789389e+01,-9.672923860435844290e+00,1.205141476528637901e+00,1.420457462125220283e-01,-7.357614051667727972e-01,9.166789680028726572e-02,3.000000000000000000e+00
-5.111407949832673836e+01,-1.938849167155755726e+00,-4.972806246856123380e+01,-1.188840644060471163e+01,1.481166594312194773e+00,1.867042438058376941e-01,-7.261279121661098346e-01,9.046766798152924838e-02,3.000000000000000000e+00
-5.092747176853547586e+01,-4.220617882997367509e+00,-4.909516109083683233e+01,-1.407169187977234870e+01,1.753180297284049338e+00,2.309369392413076483e-01,-7.145078227434021878e-01,8.901993077959020895e-02,3.000000000000000000e+00
-5.060252946458845713e+01,-6.490915329135763301e+00,-4.832890359199349462e+01,-1.621674770645696384e+01,2.020431004878327386e+00,2.747147587656936785e-01,-7.008967234750199671e-01,8.732413532971917969e-02,3.000000000000000000e+00
-5.013944784334913862e+01,-8.743487326322910036e+00,-4.743071470006496781e+01,-1.831752779789107421e+01,2.282165435726911440e+00,3.180059998229497475e-01,-6.852830823823587991e-01,8.537884487236722941e-02,3.000000000000000000e+00
-4.953851260174457849e+01,-1.097201236153816417e+01,-4.640212108527389034e+01,-2.036793822383146946e+01,2.537624352168354580e+00,3.607752868310061256e-01,-6.676483882950051685e-01,8.318175311632744484e-02,3.000000000000000000e+00
-4.880010922688256869e+01,-1.317007618624587195e+01,-4.524476553569582649e+01,-2.236181436433349035e+01,2.786039709370551343e+00,4.029826928099091155e-01,-6.479672420697520918e-01,8.072969560363561781e-02,3.000000000000000000e+00
-4.792472985956354137e+01,-1.533115988767294624e+01,-4.396041603830649791e+01,-2.429291064806279010e+01,3.026633376835606182e+00,4.445830552103780531e-01,-6.262073054780809001e-01,7.801864334150457325e-02,3.000000000000000000e+00
-4.691298905059520763e+01,-1.744860615712024909e+01,-4.255098787769079394e+01,-2.615487081993467555e+01,3.258613434069933312e+00,4.855247929361069525e-01,-6.023294205404308155e-01,7.504371767008055638e-02,3.000000000000000000e+00
-4.576564045137553194e+01,-1.951559581508082175e+01,-4.101856462806330228e+01,-2.794120836983260858e+01,3.481171732214703773e+00,5.257488194881434485e-01,-5.762876641282457246e-01,7.179919706526666223e-02,3.000000000000000000e+00
-4.448359884450076862e+01,-2.152512061168343749e+01,-3.936542511495125041e+01,-2.964528438276270350e+01,3.693481134415153910e+00,5.651872607439473173e-01,-5.480294693540375128e-01,6.827853226260910402e-02,3.000000000000000000e+00
-4.306795340753539136e+01,-2.346997372110546465e+01,-3.759405829298859203e+01,-3.126030088692311182e+01,3.894694687062130178e+00,6.037623758554472309e-01,-5.174955155372339410e-01,6.447433254823423110e-02,3.000000000000000000e+00
-4.152001418648054454e+01,-2.534269648017714616e+01,-3.570721930981257231e+01,-3.277925813287208001e+01,4.083940297239436745e+00,6.413844432828508246e-01,-4.846203153483703563e-01,6.037843891065147739e-02,3.000000000000000000e+00
-3.984132868254918236e+01,-2.713557705426087452e+01,-3.370794603022365266e+01,-3.419495654140636987e+01,4.260320975408381727e+00,6.779504646156020442e-01,-4.493321373712472755e-01,5.598191439283735360e-02,3.000000000000000000e+00
-3.803373204268539354e+01,-2.884060969400128371e+01,-3.159961627560391406e+01,-3.549996688828137792e+01,4.422911120747047065e+00,7.133418479942965629e-01,-4.115536724770019195e-01,5.127512711522255046e-02,3.000000000000000000e+00
-3.609938233313670963e+01,-3.044947960712109847e+01,-2.938598538808972904e+01,-3.668662248932758274e+01,4.570755547500485960e+00,7.474223289672484727e-01,-3.712024335388620644e-01,4.624780007581806573e-02,3.000000000000000000e+00
-3.404083361379269945e+01,-3.195352108864578966e+01,-2.707126612660758624e+01,-3.774699276723787023e+01,4.702866191688922726e+00,7.800350099393033032e-01,-3.281920465407490162e-01,4.088917200835405497e-02,3.000000000000000000e+00
-3.186107170749167494e+01,-3.334371571930068967e+01,-2.466016408908132718e+01,-3.867288849837547815e+01,4.818222764803152813e+00,8.109998775068489874e-01,-2.824329250500429156e-01,3.518808141427610947e-02,3.000000000000000000e+00
-2.956361573401041554e+01,-3.461064989977056428e+01,-2.215798562680472727e+01,-3.945584036888185153e+01,4.915770082127987273e+00,8.401100291893983663e-01,-2.338345639438617340e-01,2.913325233618016541e-02,3.000000000000000000e+00
-2.715258202961661382e+01,-3.574451220709765664e+01,-1.957070103017271379e+01,-4.008710891090694872e+01,4.994419300688871743e+00,8.671282976213775529e-01,-1.823073991541541428e-01,2.271352606189470935e-02,3.000000000000000000e+00
-2.463278707720549576e+01,-3.673507692958899185e+01,-1.690504868453676579e+01,-4.055768862645616935e+01,5.053048433038504150e+00,8.917830711527638954e-01,-1.277659727019228031e-01,1.591825545344205395e-02,3.000000000000000000e+00
-2.200986815109924777e+01,-3.757169745607215106e+01,-1.416865464962824106e+01,-4.085832516444374818e+01,5.090504487331530825e+00,9.137637824115012464e-01,-7.013314885734317494e-02,8.737830234893714104e-03,3.000000000000000000e+00
-1.929039989174825820e+01,-3.824331864084768995e+01,-1.137014450685436628e+01,-4.097955016165709452e+01,5.105607808131090053e+00,9.327163059811649504e-01,-9.345128665435825654e-03,1.164301747921109992e-03,3.000000000000000000e+00
-1.648204958850457302e+01,-3.873849605991939882e+01,-8.519291795651199095e+00,-4.091173036240261496e+01,5.097158196184310874e+00,9.482379969999873426e-01,5.464153041148689383e-02,-6.807742476835416945e-03,3.000000000000000000e+00
-1.359374318032077866e+01,-3.904543981673729292e+01,-5.627172116213865039e+00,-4.064514271828839753e+01,5.063944265041300241e+00,9.598729051396006628e-01,1.218411478706756118e-01,-1.518008649353661151e-02,3.000000000000000000e+00
-1.063584348299057147e+01,-3.915208519401408438e+01,-2.706323924722132013e+00,-4.017007799754793496e+01,5.004756349653944447e+00,9.671074406713444649e-01,1.922279916726792603e-01,-2.394952436895425932e-02,3.000000000000000000e+00
-7.620364588713582243e+00,-3.904619628188913794e+01,2.290617122297113895e-01,-3.947698355350441091e+01,4.918404293779209624e+00,9.693669548934364943e-01,2.657221701544086878e-01,-3.310610246774431387e-02,3.000000000000000000e+00
-4.561187400899737732e+00,-3.871551618002565220e+01,3.162959434494078792e+00,-3.855665162428523018e+01,4.803740910082764159e+00,9.660141705034145376e-01,3.421726699640358915e-01,-4.263100616297252343e-02,3.000000000000000000e+00
-1.474294784833690031e+00,-3.814797246340503989e+01,6.077319572384649149e+00,-3.740046523392194899e+01,4.659692616750914063e+00,9.563504739078227956e-01,4.213366484317955796e-01,-5.249397988994843056e-02,3.000000000000000000e+00
1.621989520017447228e+00,-3.733195271592996534e+01,8.951888260071877212e+00,-3.600071299448659801e+01,4.485298658424916596e+00,9.396216236832314328e-01,5.028549935499484480e-01,-6.265028218461315968e-02,3.000000000000000000e+00
4.706772084296630076e+00,-3.625666433838574676e+01,1.176405406596971304e+01,-3.435098391816221408e+01,4.279760295505950829e+00,9.150298207185036947e-01,5.862243930619989163e-01,-7.303720579477494812e-02,3.000000000000000000e+00
7.756401785786271930e+00,-3.491258752893405415e+01,1.448875300779758568e+01,-3.244664488511066480e+01,4.042500291476573970e+00,8.817543844807141928e-01,6.707670920020771810e-01,-8.357030979728810594e-02,3.000000000000000000e+00
1.074431540044812827e+01,-3.329204672089011297e+01,1.709842986141561028e+01,-3.028542677780824377e+01,3.773235938886342122e+00,8.389840325298717483e-01,7.555992410234360079e-01,-9.413947614282897058e-02,3.000000000000000000e+00
1.364101281006070465e+01,-3.138988350198745536e+01,1.956314655293397564e+01,-2.786808397698165152e+01,3.472061225397719220e+00,7.859628819564428159e-01,8.396026922006452065e-01,-1.046053957185302252e-01,3.000000000000000000e+00
1.641415520326187050e+01,-2.920424600020449901e+01,2.185083409596938253e+01,-2.519914309331506175e+01,3.139540117641922645e+00,7.220526747800670719e-01,9.214037940058239506e-01,-1.147969264318424165e-01,3.000000000000000000e+00
1.902887394157178846e+01,-2.673745818096320548e+01,2.392776681552161833e+01,-2.228768821655409482e+01,2.776804394746641869e+00,6.468113081667394848e-01,9.993670334516233655e-01,-1.245103010904570762e-01,3.000000000000000000e+00
2.144832804042733088e+01,-2.399693531659071866e+01,2.575928941006006312e+01,-1.914814243295059981e+01,2.385651016939459357e+00,5.600855592363154223e-01,1.071611549860360890e+00,-1.335111848389620715e-01,3.000000000000000000e+00
2.363457888187694778e+01,-2.099605391667127208e+01,2.731084603589903992e+01,-1.580094296314042523e+01,1.968626240410188410e+00,4.621107214782225192e-01,1.136060190789962121e+00,-1.415407869955393749e-01,3.000000000000000000e+00
2.554979585342226756e+01,-1.775487561152857197e+01,2.854930501961528577e+01,-1.227300946244017865e+01,1.529083962452346457e+00,3.536050649053715800e-01,1.190528168024014954e+00,-1.483269066274597592e-01,3.000000000000000000e+00
2.715777315687550697e+01,-1.430060532521302719e+01,2.944453623300463718e+01,-8.597892935661606728e+00,1.071204274635061848e+00,2.358419540631827571e-01,1.232853727186555393e+00,-1.536002125688698539e-01,3.000000000000000000e+00
2.842570641571620982e+01,-1.066760162016448987e+01,2.997115485471255880e+01,-4.815438147065455254e+00,5.999514027421791740e-01,1.106774328653936657e-01,1.261065513220611445e+00,-1.571150953454887866e-01,3.000000000000000000e+00
2.932604852140952545e+01,-6.896901985507262189e+00,3.011024716323050754e+01,-9.709586410587434102e-01,1.209709232923749100e-01,-1.948314217980046115e-02,1.273568670103603084e+00,-1.586728531821723909e-01,3.000000000000000000e+00
2.983829183244998262e+01,-3.035085247902239658e+00,2.985089341133452834e+01,2.886218700863122599e+00,-3.595915688915622410e-01,-1.517943387118958487e-01,1.269323431286287995e+00,-1.581439424360181756e-01,3.000000000000000000e+00
2.995039784882803247e+01,8.673574641934823637e-01,2.919124818637543228e+01,6.704618219862903850e+00,-8.353227646187961764e-01,-2.831472088269704201e-01,1.247982132970606894e+00,-1.554850479658161921e-01,3.000000000000000000e+00
2.965969628685745718e+01,4.758156500144983703e+00,2.813900105587611833e+01,1.043286724590685211e+01,-1.299822185987197898e+00,-4.103971529323415801e-01,1.209955215846608922e+00,-1.507473062331336766e-01,3.000000000000000000e+00
2.897308575822057364e+01,8.585552639054750301e+00,2.671112193161683379e+01,1.402196215718132777e+01,-1.746984512826793789e+00,-5.306035402329424278e-01,1.156388991386306797e+00,-1.440735352235018307e-01,3.000000000000000000e+00
2.790651320115894407e+01,1.230055542348419984e+01,2.493290538618544971e+01,1.742736351610717094e+01,-2.171260613939782314e+00,-6.412436852253369235e-01,1.089057327475621673e+00,-1.356847396500818204e-01,3.000000000000000000e+00
2.648381330753316476e+01,1.585887521238233155e+01,2.283645187417693023e+01,2.061064854691041148e+01,-2.567863427896064366e+00,-7.403660899846802312e-01,1.010188665090897331e+00,-1.258585591063756948e-01,3.000000000000000000e+00
2.473510078318208016e+01,1.922233376977991881e+01,2.045881339847987235e+01,2.354056880721532252e+01,-2.932899737450550326e+00,-8.266647178299683096e-01,9.222623068520756640e-01,-1.149038878278048625e-01,3.000000000000000000e+00
2.269491592917744782e+01,2.235972713559873526e+01,1.784000534958965645e+01,2.619352674522318125e+01,-3.263429543402636135e+00,-8.994763193792710831e-01,8.278076599845666239e-01,-1.031358625405912333e-01,3.000000000000000000e+00
2.040039460195700372e+01,2.524705072513810222e+01,1.502116801167195348e+01,2.855343657639604871e+01,-3.557448731338843650e+00,-9.587134620055270950e-01,7.292366392605614811e-01,-9.085498168468528202e-02,3.000000000000000000e+00
1.788958499269799418e+01,2.786728776416754272e+01,1.204295811380704251e+01,3.061118908464418098e+01,-3.813822391661330524e+00,-1.004759390085737003e+00,6.287218111092459649e-01,-7.833192349058920589e-02,3.000000000000000000e+00
1.520006396512740920e+01,3.020981284543439216e+01,8.944309954401902019e+00,3.236380061608203818e+01,-4.032178793433210728e+00,-1.038346301058926224e+00,5.281254201918248459e-01,-6.579870345982485880e-02,3.000000000000000000e+00
1.236788954990368516e+01,3.226957981664248365e+01,5.761568610547899816e+00,3.381341804176064159e+01,-4.212785413519357647e+00,-1.060436848895476736e+00,4.289726981289296859e-01,-5.344534892165248019e-02,3.000000000000000000e+00
9.426853142067113112e+00,3.404623514688717023e+01,2.527931660867242414e+00,3.496630986979337763e+01,-4.356423240091741533e+00,-1.072121128522727451e+00,3.324577661823504560e-01,-4.142063444324031035e-02,3.000000000000000000e+00
6.408067714161997053e+00,3.554319651660858170e+01,-7.267728161933231235e-01,3.583188927835909254e+01,-4.464265053130128891e+00,-1.074534261509130229e+00,2.394731467782411083e-01,-2.983575864560610372e-02,3.000000000000000000e+00
