# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum
-1.091710302414973199e+01,3.989890902021841868e+01,-2.160675584969645513e+01,3.507633691377888852e+01,-3.728910002433181159e+00,-9.463148288820374399e-01,-2.526252234886166570e-01,2.685618869066035488e-02,3.000000000000000000e+00
-1.385580666064006827e+01,3.985882012127361662e+01,-2.441779210479033324e+01,3.422343586192808118e+01,-3.638239438082349508e+00,-9.085767720140542902e-01,-3.094895056306795622e-01,3.290134075377174755e-02,3.000000000000000000e+00
-1.672779827119001084e+01,3.962641933122216642e+01,-2.711115104357966032e+01,3.320537390698687830e+01,-3.530010878862823720e+00,-8.687260099521257883e-01,-3.616702695808931001e-01,3.844859539175880109e-02,3.000000000000000000e+00
-1.952369950996296311e+01,3.921347054357199369e+01,-2.968110544360750680e+01,3.203598501520755804e+01,-3.405694991887259881e+00,-8.271965699924238580e-01,-4.094056534364572952e-01,4.352326868978717567e-02,3.000000000000000000e+00
-2.223549996420626584e+01,3.863137096670008219e+01,-3.212313957087259553e+01,3.072837378157885269e+01,-3.266684905960736351e+00,-7.843538281728732464e-01,-4.529367887144337690e-01,4.815099495876234981e-02,3.000000000000000000e+00
-2.485636340348479933e+01,3.789110050942139196e+01,-3.443374899993710869e+01,2.929492080241161034e+01,-3.114296782731864610e+00,-7.405042576854412584e-01,-4.925009968287880069e-01,5.235700346354465323e-02,3.000000000000000000e+00
-2.738047554445777365e+01,3.700319078514183246e+01,-3.661028577284796626e+01,2.774729527501802551e+01,-2.949771156144787909e+00,-6.959038916721888013e-01,-5.283274390293803968e-01,5.616565597483080124e-02,3.000000000000000000e+00
-2.980288847803699781e+01,3.597771781267393720e+01,-3.865080695854142334e+01,2.609649115238483574e+01,-2.774276775985418553e+00,-6.507661524061375546e-01,-5.606339907590986993e-01,5.960011448699513437e-02,3.000000000000000000e+00
-3.211940276977733788e+01,3.482430263106403601e+01,-4.055396159823817470e+01,2.435286041242785160e+01,-2.588914144683360341e+00,-6.052683766052238123e-01,-5.896255768827256549e-01,6.268216423889862166e-02,3.000000000000000000e+00
-3.432645320600266103e+01,3.355212611584574489e+01,-4.231888511091334948e+01,2.252615887869087885e+01,-2.394720388438076775e+00,-5.595576593032460799e-01,-6.154931654330022539e-01,6.543210674062152621e-02,3.000000000000000000e+00
-3.642103135788084955e+01,3.216993781471720126e+01,-4.394512739005505608e+01,2.062557612368422610e+01,-2.192672436195597374e+00,-5.137554211503324586e-01,-6.384136173473071718e-01,6.786874379920691813e-02,3.000000000000000000e+00
-3.840058346237545805e+01,3.068609078644258403e+01,-4.543256444453864873e+01,1.865979704696812291e+01,-1.983693565917353796e+00,-4.679620299506691561e-01,-6.585495041056341758e-01,7.000935813204199609e-02,3.000000000000000000e+00
-4.026295889470128486e+01,2.910855605218121767e+01,-4.678135294218824214e+01,1.663702995943941332e+01,-1.768656390176363669e+00,-4.222599728205787550e-01,-6.760496540226291762e-01,7.186977144230212444e-02,3.000000000000000000e+00
-4.200634755628770023e+01,2.744494970598926997e+01,-4.799187763717433342e+01,1.456504982950524330e+01,-1.548387453589679996e+00,-3.767169074307144538e-01,-6.910496191074242400e-01,7.346439405008273194e-02,3.000000000000000000e+00
-4.362921887748032646e+01,2.570257050035581514e+01,-4.906470326821198569e+01,1.245125108507627054e+01,-1.323672846114930302e+00,-3.313884797198946019e-01,-7.036722087839293316e-01,7.480628163136089637e-02,3.000000000000000000e+00
-4.513029798027193351e+01,2.388840796479965434e+01,-5.000055392939509602e+01,1.030266197440873732e+01,-1.095259729728768949e+00,-2.863199577282299346e-01,-7.140283205497653940e-01,7.590722352403533879e-02,3.000000000000000000e+00
-4.650851506098532440e+01,2.200918181382775174e+01,-5.080027544493427172e+01,8.125996231110971024e+00,-8.638618308521532896e-01,-2.415484033221159121e-01,-7.222174988895080361e-01,7.677780214511080448e-02,3.000000000000000000e+00
-4.776297738003974303e+01,2.007136526321374959e+01,-5.146481496902492125e+01,5.927683105198084945e+00,-6.301626329043601427e-01,-1.971041357658221138e-01,-7.283286349476086885e-01,7.742746737182179539e-02,3.000000000000000000e+00
-4.889294141083087197e+01,1.808121326120296501e+01,-5.199520210863031622e+01,3.713902043687674848e+00,-3.948190631423609265e-01,-1.530121084883226124e-01,-7.324406053423142549e-01,7.786460445293197363e-02,3.000000000000000000e+00
-4.989779807108897813e+01,1.604477306686347404e+01,-5.239253768915015996e+01,1.490596886604281579e+00,-1.584630018156483189e-01,-1.092927302834912628e-01,-7.346228982958082909e-01,7.809660057164090341e-02,3.000000000000000000e+00
-5.077704157422214593e+01,1.396793014456798510e+01,-5.265797663428404718e+01,-7.364716702936640047e-01,7.829314060408454345e-02,-6.596332691039030749e-02,-7.349361271529779582e-01,7.812989943695348993e-02,3.000000000000000000e+00
-5.153026585705759999e+01,1.185640637476061521e+01,-5.279272403660394275e+01,-2.961726793952287551e+00,3.148564997990055403e-01,-2.303845685915417718e-02,-7.334325631291435110e-01,7.797005791925006035e-02,3.000000000000000000e+00
-5.215714154274514414e+01,9.715804967027521499e+00,-5.279802555384766549e+01,-5.179726237069338879e+00,5.506485190500648441e-01,1.946886546977885657e-02,-7.301565824117397518e-01,7.762179358096032988e-02,3.000000000000000000e+00
-5.265741323484831327e+01,7.551609224235058093e+00,-5.267516446575907452e+01,-7.385162768229664998e+00,7.851049949640227510e-01,6.154696671874881897e-02,-7.251450528927302352e-01,7.708902578947571249e-02,3.000000000000000000e+00
-5.303088463491030780e+01,5.369223174948753119e+00,-5.242545870849298950e+01,-9.572821243377024558e+00,1.017671513809387474e+00,1.031845163206549648e-01,-7.184277121802531418e-01,7.637491590297079691e-02,3.000000000000000000e+00
-5.327741550183682762e+01,3.173979359490977092e+00,-5.205026012500920984e+01,-1.173757032743088402e+01,1.247802571454564635e+00,1.443702203704956832e-01,-7.100274539689050979e-01,7.548189771397591230e-02,3.000000000000000000e+00
-5.339691551413702086e+01,9.711641838162291540e-01,-5.155095563838720096e+01,-1.387433658048348839e+01,1.474958818512379866e+00,1.850921930327110720e-01,-6.999606012800996258e-01,7.441170649712847140e-02,3.000000000000000000e+00
-5.338934163609228989e+01,-1.233960623463325135e+00,-5.092897070386615610e+01,-1.597808323670234287e+01,1.698604804358702536e+00,2.253374219820608038e-01,-6.882371412688059742e-01,7.316540397110654625e-02,3.000000000000000000e+00
-5.325469672365544938e+01,-3.436148029825526695e+00,-5.018577075242947672e+01,-1.804380028600294850e+01,1.918207922730732484e+00,2.650914447076213598e-01,-6.748608558989409589e-01,7.174339219052358607e-02,3.000000000000000000e+00
-5.299302920638761805e+01,-5.630137079455423077e+00,-4.932286886342785692e+01,-2.006647705499363354e+01,2.133235496850530488e+00,3.043376766032096503e-01,-6.598295077958837851e-01,7.014543330361579232e-02,3.000000000000000000e+00
-5.260443449037546770e+01,-7.810639086102666440e+00,-4.834183096083012998e+01,-2.204108941034779789e+01,2.343153419035724383e+00,3.430569951636865955e-01,-6.431349158394176202e-01,6.837065758840842056e-02,3.000000000000000000e+00
-5.208906092345362282e+01,-9.972305232472166381e+00,-4.724429057413163946e+01,-2.396257047050441713e+01,2.547423037106627319e+00,3.812269671311816488e-01,-6.247631378507542133e-01,6.641758287388491167e-02,3.000000000000000000e+00
-5.144710887548679779e+01,-1.210973405961095573e+01,-4.603194586731674320e+01,-2.582581750292094114e+01,2.745501887622304515e+00,4.188217465003138407e-01,-6.046943003153939511e-01,6.428409643809308849e-02,3.000000000000000000e+00
-5.067884452413963459e+01,-1.421741997710923755e+01,-4.470658723169849935e+01,-2.762564657389162193e+01,2.936838874774351460e+00,4.558108837287804249e-01,-5.829028902672147572e-01,6.196748603788169996e-02,3.000000000000000000e+00
-4.978460558663267221e+01,-1.628974881185136780e+01,-4.327010403131608030e+01,-2.935678988656071908e+01,3.120873987395285099e+00,4.921589094533228570e-01,-5.593576474100445672e-01,5.946442844051522125e-02,3.000000000000000000e+00
-4.876480921058216467e+01,-1.832098088457344431e+01,-4.172449689863780975e+01,-3.101388180676697459e+01,3.297036813388126930e+00,5.278246256244665258e-01,-5.340215075588869986e-01,5.677098341099977991e-02,3.000000000000000000e+00
-4.761996875343623259e+01,-2.030521943485918612e+01,-4.007190265085158387e+01,-3.259143336091000265e+01,3.464743828634839318e+00,5.627600556092864359e-01,-5.068517114387932621e-01,5.388260527831941621e-02,3.000000000000000000e+00
-4.635071442926639662e+01,-2.223638273104324270e+01,-3.831462189298358822e+01,-3.408381132486493215e+01,3.623396173971856093e+00,5.969093552822299920e-01,-4.777999244625471542e-01,5.079415566881281124e-02,3.000000000000000000e+00
-4.495780259934543466e+01,-2.410819747284828551e+01,-3.645512977930496845e+01,-3.548523449901925630e+01,3.772379259195128398e+00,6.302079780165658063e-01,-4.468120537576876772e-01,4.749988405460486840e-02,3.000000000000000000e+00
-4.344214583331540780e+01,-2.591416178767054035e+01,-3.449611519819167427e+01,-3.678974670357302301e+01,3.911059892233118340e+00,6.625811606604012916e-01,-4.138285176893674033e-01,4.399345640615618530e-02,3.000000000000000000e+00
-4.180483524579113208e+01,-2.764752638736342050e+01,-3.244050747611785823e+01,-3.799120497544782893e+01,4.038785024378833910e+00,6.939425613019850614e-01,-3.787843088213125320e-01,4.026796188554351147e-02,3.000000000000000000e+00
-4.004717992523767833e+01,-2.930126039896986967e+01,-3.029152376873935637e+01,-3.908325786717778527e+01,4.154879443279179796e+00,7.241924236702121931e-01,-3.416094260891709977e-01,3.631595879012596007e-02,3.000000000000000000e+00
-3.817073678443369289e+01,-3.086803359338992081e+01,-2.805270268208932194e+01,-4.005933675030769336e+01,4.258644848412950878e+00,7.532158056070555885e-01,-3.022291214996084552e-01,3.212950077873649724e-02,3.000000000000000000e+00
-3.617735352984562525e+01,-3.234018881023143877e+01,-2.572795322560261155e+01,-4.091264139295919477e+01,4.349358317864657764e+00,7.808803660073756481e-01,-2.605644858616773529e-01,2.770019913985914684e-02,3.000000000000000000e+00
-3.406922579551512342e+01,-3.370971038883958215e+01,-2.332161848150041550e+01,-4.163612564982808095e+01,4.426270787050730959e+00,8.070337660332469465e-01,-2.165334283105805335e-01,2.301932692325380642e-02,3.000000000000000000e+00
-3.184895755786714133e+01,-3.496819927558350116e+01,-2.083854056393203180e+01,-4.222249043734236551e+01,4.488606301919665142e+00,8.315008387447426763e-01,-1.700518837368236724e-01,1.807794729984338669e-02,3.000000000000000000e+00
-2.951962390416649029e+01,-3.610685317455600796e+01,-1.828412643253872716e+01,-4.266418217760796949e+01,4.535561853530345466e+00,8.540804610966615806e-01,-1.210353095821507519e-01,1.286707268372668661e-02,3.000000000000000000e+00
-2.708485400669089316e+01,-3.711644292235298082e+01,-1.566443416336111483e+01,-4.295339323751503002e+01,4.566307424732738873e+00,8.745419141742551972e-01,-6.940094587596221110e-02,7.377904993082089885e-03,3.000000000000000000e+00
-2.454893409346394861e+01,-3.798729201655974208e+01,-1.298627754448782312e+01,-4.308207092266906102e+01,4.579986946298523875e+00,8.926208186536750411e-01,-1.507097571308654849e-02,1.602171635570064784e-03,3.000000000000000000e+00
-2.191690586196266111e+01,-3.870927089055540193e+01,-1.025732218456695755e+01,-4.304193929051410805e+01,4.575720615839776961e+00,9.080148613374465771e-01,4.202376010520694760e-02,-4.467479594045128954e-03,3.000000000000000000e+00
-1.919470076512273948e+01,-3.927179269173752374e+01,-7.486215652514758290e+00,-4.282453234309288348e+01,4.552608426478891523e+00,9.203790463634379249e-01,1.019384138199088685e-01,-1.083691184343456293e-02,3.000000000000000000e+00
-1.638928246125746213e+01,-3.966382661469593529e+01,-4.682720563812557302e+00,-4.242124624746087136e+01,4.509735718318373721e+00,9.293208417853913161e-01,1.647074541391922720e-01,-1.750978942654851309e-02,3.000000000000000000e+00
-1.350881989302178354e+01,-3.987392783080542102e+01,-1.857872455196641681e+00,-4.182341589577778507e+01,4.446181317423293144e+00,9.343953152547974650e-01,2.303358284934520495e-01,-2.448663829690177901e-02,3.000000000000000000e+00
-1.056285957799457798e+01,-3.989029424379270949e+01,9.758705759205046348e-01,-4.102241686507829144e+01,4.361028375003547453e+00,9.351006973255198140e-01,2.987882619342207557e-01,-3.176370843041118747e-02,3.000000000000000000e+00
-7.562561036570460082e+00,-3.970085358471782655e+01,3.804426055083249381e+00,-4.000981385236492827e+01,4.253380147314254067e+00,9.308748048683047616e-01,3.699747627495184599e-01,-3.933143295024571495e-02,3.000000000000000000e+00
-4.520905742259296645e+00,-3.929339584879015490e+01,6.611923382140039607e+00,-3.877754507050129007e+01,4.122379598492051933e+00,9.210932471578078262e-01,4.437338750617859651e-01,-4.717264773695177549e-02,3.000000000000000000e+00
-1.452958004428456684e+00,-3.865575975818411081e+01,9.380505269331388618e+00,-3.731817263357925896e+01,3.967236018628211180e+00,9.050704674283400752e-01,5.198113748373163201e-01,-5.526032663484844315e-02,3.000000000000000000e+00
1.623872832583554970e+00,-3.777609108275358096e+01,1.209014794664474124e+01,-3.562520192991616597e+01,3.787258975807763495e+00,8.820652794821955966e-01,5.978351650237370141e-01,-6.355491259372607338e-02,3.000000000000000000e+00
4.689578140802019846e+00,-3.664318578150118810e+01,1.471851264750236510e+01,-3.369347979313817376e+01,3.581900645048788689e+00,8.512928883910813038e-01,6.772864755739692599e-01,-7.200125598885993849e-02,3.000000000000000000e+00
7.721309316252950694e+00,-3.524693830145437801e+01,1.724083942756012533e+01,-3.151968933845089893e+01,3.350808413565147692e+00,8.119460636628852424e-01,7.574678517483770523e-01,-8.052521150794825222e-02,3.000000000000000000e+00
1.069319508025720822e+01,-3.357890602945369807e+01,1.962992905760874507e+01,-2.910293964640397490e+01,3.093887569116564595e+00,7.632283310487840700e-01,8.374702316335890240e-01,-8.903013821411287498e-02,3.000000000000000000e+00
1.357625407860802724e+01,-3.163299679453910684e+01,2.185625073887398173e+01,-2.644544654045134280e+01,2.811373672396314749e+00,7.044021232360095919e-01,9.161425184939195887e-01,-9.739366483061481783e-02,3.000000000000000000e+00
1.633841712812608904e+01,-2.940630645162335099e+01,2.388819695659305253e+01,-2.355332629430573377e+01,2.503916934807064010e+00,6.348551960402311067e-01,9.920680807704553850e-01,-1.054651914928564777e-01,3.000000000000000000e+00
1.894481309763441956e+01,-2.690002686680948329e+01,2.569261114288553571e+01,-2.043738349111701780e+01,2.172665974526321264e+00,5.541842453706316007e-01,1.063558436720304590e+00,-1.130652183723503124e-01,3.000000000000000000e+00
2.135826107756371073e+01,-2.412046948003643010e+01,2.723554566974415891e+01,-1.711395207268463281e+01,1.819357227120459886e+00,4.622960215593006073e-01,1.128670514119903823e+00,-1.199871805285295107e-01,3.000000000000000000e+00
2.354016235492655085e+01,-2.108001994065814344e+01,2.848338458442229282e+01,-1.360555973763493753e+01,1.446385576666060047e+00,3.595151266729139095e-01,1.185261697294809791e+00,-1.260032998715826802e-01,3.000000000000000000e+00
2.545172003934796479e+01,-1.779800815587071483e+01,2.940425742766504413e+01,-9.941420734903896772e+00,1.056856743847087943e+00,2.466877175286039114e-01,1.231088490798676327e+00,-1.308750739424059117e-01,3.000000000000000000e+00
2.705555935691139879e+01,-1.430126654369393613e+01,2.996975091942798031e+01,-6.157519833100328022e+00,6.545962126053386232e-01,1.252580413668909487e-01,1.263954128869215987e+00,-1.343689680408356180e-01,3.000000000000000000e+00
2.831764147902851647e+01,-1.062423592585709287e+01,3.015677644161724658e+01,-2.296182927085919090e+00,2.441035820038406357e-01,-2.706033706043053932e-03,1.281897052657518410e+00,-1.362764519423491083e-01,3.000000000000000000e+00
2.920930850956515457e+01,-6.808507966580529924e+00,2.994940640869279491e+01,1.594926799283143737e+00,-1.695541501273297724e-01,-1.345599239253330304e-01,1.283399595186319075e+00,-1.364361848665281152e-01,3.000000000000000000e+00
2.970925760169911456e+01,-2.901653715220297247e+00,2.934044356819346433e+01,5.464474820234135777e+00,-5.809196913948819763e-01,-2.672163092051425548e-01,1.267583852647508946e+00,-1.347548382454757387e-01,3.000000000000000000e+00
2.980514410694423688e+01,1.044592720032891275e+00,2.833245427202372468e+01,9.259634217610566154e+00,-9.843770955272406198e-01,-3.973583355114956306e-01,1.234353936084615411e+00,-1.312222182756088706e-01,3.000000000000000000e+00
2.949456594911042728e+01,4.976619390477344140e+00,2.693807679068238770e+01,1.292854088586075889e+01,-1.374412771340859596e+00,-5.217032151676466167e-01,1.184450107188840251e+00,-1.259170210086710540e-01,3.000000000000000000e+00
2.878526264463236828e+01,8.841497785271686283e+00,2.517949844991900932e+01,1.642279466609276639e+01,-1.745881374353070559e+00,-6.372737762934195249e-01,1.119396916172617606e+00,-1.190013189709449304e-01,3.000000000000000000e+00
2.769448441590364851e+01,1.258943762715050774e+01,2.308716544203709375e+01,1.969962873892757571e+01,-2.094236431511494523e+00,-7.416268550730414910e-01,1.041353285329348788e+00,-1.107046237831601221e-01,3.000000000000000000e+00
2.624765468877631847e+01,1.617584292772315990e+01,2.069792518685873617e+01,2.272350235301600918e+01,-2.415699661648240237e+00,-8.330010357157954237e-01,9.528959118634032777e-01,-1.013008600572917334e-01,3.000000000000000000e+00
2.447653444111643850e+01,1.956280565951565364e+01,1.805284706335852363e+01,2.546701840148808316e+01,-2.707358521583661748e+00,-9.103687845017007785e-01,8.567784709212639127e-01,-9.108276665094661162e-02,3.000000000000000000e+00
2.241717765163050302e+01,2.271989144842147113e+01,1.519503988230668057e+01,2.791110698571425885e+01,-2.967185720500022494e+00,-9.733984040836003437e-01,7.557099147225692093e-01,-8.033832799798262814e-02,3.000000000000000000e+00
2.010793663837739231e+01,2.562427881511682060e+01,1.216769747876715968e+01,3.004460546197241655e+01,-3.193994575365646682e+00,-1.022350747504352508e+00,6.521812734982699311e-01,-6.933236158967287510e-02,3.000000000000000000e+00
1.758767658690583247e+01,2.826041025386975392e+01,9.012481284393242476e+00,3.186343029142024363e+01,-3.387350971612872463e+00,-1.057941773645693084e+00,5.483523545709744207e-01,-5.829447313280479437e-02,3.000000000000000000e+00
