# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum
-2.599724047456297527e+01,2.360123368431623447e+01,-1.727871553095904389e+01,3.010787149008412911e+01,-5.276059860419775482e+00,-9.244994861475278602e-01,-4.377442076922627989e-01,7.670966192668418615e-02,3.000000000000000000e+00
-2.812344936701350306e+01,2.134827360560036880e+01,-2.000447354245324760e+01,2.865794780203129122e+01,-5.021977330084583357e+00,-8.733949092704913486e-01,-5.183172463489427173e-01,9.082916470284578547e-02,3.000000000000000000e+00
-3.001820548257922994e+01,1.891954610399091763e+01,-2.256562010533980711e+01,2.697210367110949392e+01,-4.726552442509579066e+00,-8.159535363528389595e-01,-5.933976520827994872e-01,1.039861464286012949e-01,3.000000000000000000e+00
-3.166953899214593449e+01,1.633732312367532558e+01,-2.494380145154772777e+01,2.506746931204755668e+01,-4.392787071751550698e+00,-7.527257428366832537e-01,-6.626672335722046947e-01,1.161248477168904253e-01,3.000000000000000000e+00
-3.306731899640913497e+01,1.362424801407486896e+01,-2.712229333072922088e+01,2.296209065063223775e+01,-4.023843559748847554e+00,-6.842478082642793336e-01,-7.258460381907583248e-01,1.271962100743070645e-01,3.000000000000000000e+00
-3.420319563348959946e+01,1.080322561882448973e+01,-2.908598052939940004e+01,2.067480863726259344e+01,-3.623023567403184764e+00,-6.110420262597896501e-01,-7.826860908595261179e-01,1.371567787066196864e-01,3.000000000000000000e+00
-3.507053202144171422e+01,7.897349065093561826e+00,-3.082131522256107559e+01,1.822516974258474676e+01,-3.193752389964107152e+00,-5.336182110647406107e-01,-8.329653261661051911e-01,1.459676391920914085e-01,3.000000000000000000e+00
-3.566434470597302209e+01,4.929855075394773856e+00,-3.231627445124583886e+01,1.563336575733065814e+01,-2.739568407639792369e+00,-4.524763831562133021e-01,-8.764822383816307516e-01,1.535934799581967491e-01,3.000000000000000000e+00
-3.598126488831588432e+01,1.924068338875138284e+00,-3.356034076363096830e+01,1.292016978259695392e+01,-2.264111868626080604e+00,-3.681095239306782507e-01,-9.130518676690481117e-01,1.600018889105638831e-01,3.000000000000000000e+00
-3.601950812363349286e+01,-1.096615695090599862e+00,-3.454447884279628767e+01,1.010691077235932767e+01,-1.771120427973510880e+00,-2.810077022494810173e-01,-9.425022660437829547e-01,1.651627341330328680e-01,3.000000000000000000e+00
-3.577886000475351125e+01,-4.108816457594168803e+00,-3.526114878570916744e+01,7.215389013750289848e+00,-1.264414336473420164e+00,-1.916605262828178224e-01,-9.646726007887064247e-01,1.690478315328369230e-01,3.000000000000000000e+00
-3.526067355303664641e+01,-7.089128976246193758e+00,-3.570429129939874002e+01,4.267912060762188986e+00,-7.479027376280953376e-01,-1.005634862338670721e-01,-9.794109327815533339e-01,1.716305555179120645e-01,3.000000000000000000e+00
-3.446788147605252561e+01,-1.001420875964600832e+01,-3.586936597450949193e+01,1.287219134962656497e+00,-2.255704197414765133e-01,-8.221020455403182936e-03,-9.865740903234083703e-01,1.728858168867833667e-01,3.000000000000000000e+00
-3.340501784965016441e+01,-1.286079876110902021e+01,-3.575338033298670837e+01,-1.703537390932464035e+00,2.985254288727507976e-01,8.484845690247622141e-02,-9.860277969352210237e-01,1.727900852234415252e-01,3.000000000000000000e+00
-3.207826655537787275e+01,-1.560574781603282268e+01,-3.535494160447260725e+01,-4.680794266001635506e+00,8.202556181983124972e-01,1.781068024836461317e-01,-9.776480031703477236e-01,1.713216222822467327e-01,3.000000000000000000e+00
-3.049550071954777763e+01,-1.822609801293981135e+01,-3.467432158871735481e+01,-7.620646885030570417e+00,1.335431139786311006e+00,2.709922492420205331e-01,-9.613232961538568100e-01,1.684609042321119909e-01,3.000000000000000000e+00
-2.866635045829047357e+01,-2.069913377379016595e+01,-3.371353637960372396e+01,-1.049887425271702313e+01,1.839807541446371708e+00,3.629138996853535915e-01,-9.369584254996463635e-01,1.641912395331199814e-01,3.000000000000000000e+00
-2.660228403587266044e+01,-2.300245841213266473e+01,-3.247644744697321073e+01,-1.329098550075417329e+01,2.329093078833066599e+00,4.532466634100884018e-01,-9.044793023600007364e-01,1.584996449627382176e-01,3.000000000000000000e+00
-2.431667111804447501e+01,-2.511412093237902354e+01,-3.096886148234564118e+01,-1.597231892653178242e+01,2.798966070844683962e+00,5.413277187201414042e-01,-8.638390019503550121e-01,1.513778974895781670e-01,3.000000000000000000e+00
-2.182487886330438798e+01,-2.701272889461770532e+01,-2.919865705177832993e+01,-1.851811785052296599e+01,3.245088192761985013e+00,6.264521730668362043e-01,-8.150256414481562572e-01,1.428239147849997281e-01,3.000000000000000000e+00
-1.914436357374684405e+01,-2.867760450809328887e+01,-2.717592059680004368e+01,-2.090364827544791027e+01,3.663125094669906545e+00,7.078701327277644451e-01,-7.580718750263137906e-01,1.328434191190416280e-01,3.000000000000000000e+00
-1.629475121633831947e+01,-3.008897872760751113e+01,-2.491308379236662773e+01,-2.310435552727565067e+01,4.048773851000194490e+00,7.847853482575207762e-01,-6.930659330166938359e-01,1.214518718474688758e-01,3.000000000000000000e+00
-1.329788570189237973e+01,-3.122822529743964282e+01,-2.242504282555620421e+01,-2.509606822202966470e+01,4.397798703379448781e+00,8.563560765753938098e-01,-6.201637584247313706e-01,1.086766001970419782e-01,3.000000000000000000e+00
-1.017793653167881907e+01,-3.207810011948864570e+01,-1.972933571423161325e+01,-2.685518886334607913e+01,4.706064460669602489e+00,9.216963608540910124e-01,-5.396045599519807556e-01,9.455952275469761692e-02,3.000000000000000000e+00
-6.961387298959513359e+00,-3.262306441766900633e+01,-1.684623279139326968e+01,-2.835899963408961355e+01,4.969590085448490235e+00,9.798827527572401275e-01,-4.517256070812953883e-01,7.915974213687990146e-02,3.000000000000000000e+00
-3.677032663110876953e+00,-3.284962103845624881e+01,-1.379883935606421552e+01,-2.958597785487005538e+01,5.184603974504082835e+00,1.029963382102118796e+00,-3.569789762972407909e-01,6.255647957298861306e-02,3.000000000000000000e+00
-3.559552027985195544e-01,-3.274669431972058931e+01,-1.061319289021305678e+01,-3.051615840833244775e+01,5.347607469542988490e+00,1.070971211438763504e+00,-2.559495762198191748e-01,4.485223360374672452e-02,3.000000000000000000e+00
2.968631829556611645e+00,-3.230605050292555802e+01,-7.318245671113612794e+00,-3.113157552717463972e+01,5.455452275483782643e+00,1.101943553418416766e+00,-1.493705528367785529e-01,2.617547967183235513e-02,3.000000000000000000e+00
6.261566150104949990e+00,-3.152273519388997158e+01,-3.945829568519590325e+00,-3.141672806703724063e+01,5.505421994205390135e+00,1.121946311693903908e+00,-3.813828719721462646e-02,6.683298296017214923e-03,3.000000000000000000e+00
9.486011384756695364e+00,-3.039553114652327181e+01,-5.305386318454381467e-01,-3.135909262213681004e+01,5.495322042188631073e+00,1.130104412385059209e+00,7.667599795480617431e-02,-1.343659099914180921e-02,3.000000000000000000e+00
1.260387738767156662e+01,-2.892739718199699439e+01,2.890532277138531114e+00,-3.094966392953827139e+01,5.423574350179425352e+00,1.125638142262422647e+00,1.938214483046987180e-01,-3.396499031243842975e-02,3.000000000000000000e+00
1.557629326701297501e+01,-2.712589658620479582e+01,6.278102198444365456e+00,-3.018350172323584957e+01,5.289313193107124000e+00,1.107904231760804104e+00,3.118681428236181330e-01,-5.465132235061085503e-02,3.000000000000000000e+00
1.836426621799946091e+01,-2.500353678274603197e+01,9.591223051167531821e+00,-2.906025203641845778e+01,5.092476542339627876e+00,1.076440302534462656e+00,4.292198029225375300e-01,-7.521585756212353924e-02,3.000000000000000000e+00
2.092939107912565788e+01,-2.257804733422071664e+01,1.278786612350361906e+01,-2.758462650257493465e+01,4.833890057715949595e+00,1.031010374369412119e+00,5.441356045766618799e-01,-9.535353646230645963e-02,3.000000000000000000e+00
2.323469911395029186e+01,-1.987251075732228145e+01,1.582568694079810356e+01,-2.576678703179241481e+01,4.515334497664448499e+00,9.716478895899072210e-01,6.547662139045180574e-01,-1.147402844561233037e-01,3.000000000000000000e+00
2.524557190480879854e+01,-1.691533365550162671e+01,1.866290206206078039e+01,-2.362260126898562262e+01,4.139590485333509484e+00,8.986922317282923789e-01,7.592024574125322278e-01,-1.330415407414483053e-01,3.000000000000000000e+00
2.693068108932117966e+01,-1.374004863836593060e+01,2.125924350963114051e+01,-2.117374778352017017e+01,3.710456941869018088e+00,8.128149789882510579e-01,8.555351460936977404e-01,-1.499227417976040921e-01,3.000000000000000000e+00
2.826294789274291830e+01,-1.038486171019082427e+01,2.357701186128828397e+01,-1.844758932844897714e+01,3.232728876546227426e+00,7.150299824696755291e-01,9.419255509623403189e-01,-1.650616714161582954e-01,3.000000000000000000e+00
2.922040380159702622e+01,-6.892039469972790044e+00,2.558208574011294090e+01,-1.547686573016715172e+01,2.712143569196997728e+00,6.066864128991057425e-01,1.016678838194966517e+00,-1.781613293688097677e-01,3.000000000000000000e+00
2.978694801784753565e+01,-3.307083771566737163e+00,2.724489998836687832e+01,-1.229915609929352449e+01,2.155286328822386466e+00,4.894414854361261447e-01,1.078317488532291257e+00,-1.889627973172270103e-01,3.000000000000000000e+00
2.995293426713889318e+01,3.223226231048777479e-01,2.854133367120898868e+01,-8.956074122655163450e+00,1.569449477723711350e+00,3.652112273103551576e-01,1.125648538694931089e+00,-1.972570221014952885e-01,3.000000000000000000e+00
2.971551641739640104e+01,3.947390708278737392e+00,2.945337544695661336e+01,-5.492369809246850920e+00,9.624749427634726739e-01,2.361070868807162992e-01,1.157815748055764926e+00,-2.028939573523418638e-01,3.000000000000000000e+00
2.907876189132040423e+01,7.519440192213990848e+00,2.996961247969683129e+01,-1.954828259588437867e+00,3.425612773000434874e-01,1.043572835955155487e-01,1.174335130906166036e+00,-2.057887901140870168e-01,3.000000000000000000e+00
2.805349551208713876e+01,1.099109090704241076e+01,3.008545601040121298e+01,1.608892856512897040e+00,-2.819400575281290067e-01,-2.777785903941792922e-02,1.175108589027799688e+00,-2.059243297968111619e-01,3.000000000000000000e+00
2.665690288452168133e+01,1.431735729787283162e+01,2.980310819623315410e+01,5.151409497725072839e+00,-9.027255508408749130e-01,-1.580891895379529233e-01,1.160415450007186600e+00,-2.033495253628359867e-01,3.000000000000000000e+00
2.491191974104527773e+01,1.745663025555878178e+01,2.913129037507540176e+01,8.626718239370568142e+00,-1.511733629024037073e+00,-2.844955272584681616e-01,1.130883877213523458e+00,-1.981744552525817327e-01,3.000000000000000000e+00
2.284644961070124225e+01,2.037148571097452177e+01,2.808475396493532372e+01,1.199119430124174457e+01,-2.101319548680562477e+00,-4.051080265598872576e-01,1.087445535049975875e+00,-1.905623829887634901e-01,3.000000000000000000e+00
2.049246579793845058e+01,2.302928735802701610e+01,2.668361691789544210e+01,1.520443279167455941e+01,-2.664402815025440852e+00,-5.182782882405887470e-01,1.031278557376713589e+00,-1.807197630453180603e-01,3.000000000000000000e+00
1.788507950999270690e+01,2.540255397770514989e+01,2.495259416911023465e+01,1.822988025840429316e+01,-3.194577853944369217e+00,-6.226277649354411414e-01,9.637450758950392160e-01,-1.688852934117801019e-01,3.000000000000000000e+00
1.506157081389424057e+01,2.746916257560867081e+01,2.292014127444514315e+01,2.103532417305603275e+01,-3.686199788548010670e+00,-7.170615956430933524e-01,8.863272700621142031e-01,-1.553187090728176956e-01,3.000000000000000000e+00
1.206051422188399513e+01,2.921231823057676280e+01,2.061761469633999155e+01,2.359313498670999465e+01,-4.134426856639219494e+00,-8.007649668167946544e-01,8.005685259901254014e-01,-1.402904707788137362e-01,3.000000000000000000e+00
8.920931390164483332e+00,3.062041313017073563e+01,1.807842306287555800e+01,2.588039616816435640e+01,-4.535243198430173095e+00,-8.731890495218512793e-01,7.080203171356633796e-01,-1.240724564946890929e-01,3.000000000000000000e+00
5.681592384854574185e+00,3.168673074450300220e+01,1.533727089854135883e+01,2.787884349113011950e+01,-4.885448217318193898e+00,-9.340264027298812444e-01,6.101993976137355391e-01,-1.069304600181539000e-01,3.000000000000000000e+00
2.380398966168170816e+00,3.240908309171242507e+01,1.242945923657559426e+01,2.957471639644730743e+01,-5.182630532815465152e+00,-9.831816880277823856e-01,5.085538840994452414e-01,-8.911824722120721687e-02,3.000000000000000000e+00
-9.460790347861108840e-01,3.278938230937134080e+01,9.390310978760425087e+00,3.095850059808086030e+01,-5.425122875195972583e+00,-1.020739089908971664e+00,4.044400281073724512e-01,-7.087348565796573741e-02,3.000000000000000000e+00
-4.263005504788520916e+00,3.283319799271188089e+01,6.254650500688930137e+00,3.202463826650541279e+01,-5.611951298450963854e+00,-1.046930321233903394e+00,2.991061664692706290e-01,-5.241493206958496714e-02,3.000000000000000000e+00
-7.537541902042347530e+00,3.254929909060798110e+01,3.056409380572886469e+00,3.277118113829741475e+01,-5.742774391715511406e+00,-1.062103558566974248e+00,1.936851980472260870e-01,-3.394111401435266628e-02,3.000000000000000000e+00
-1.073899526465454812e+01,3.194922111573876933e+01,-1.716499344667639093e-01,3.319943149656224080e+01,-5.817820365197746924e+00,-1.066695359024036449e+00,8.919396356702019579e-02,-1.563022119058419396e-02,3.000000000000000000e+00
-1.383898702880730269e+01,3.104684820200543527e+01,-3.398225562079081996e+00,3.331360346880806134e+01,-5.837827696508083086e+00,-1.061206400002841388e+00,-1.346589639984968612e-02,2.359744211848972817e-03,3.000000000000000000e+00
-1.681143605635041638e+01,2.985804762402611345e+01,-6.593574749441071248e+00,3.312047596758542056e+01,-5.803984312478777774e+00,-1.046180625733609704e+00,-1.134997505439940269e-01,1.988953215141919112e-02,3.000000000000000000e+00
-1.963259474077165478e+01,2.840032767130666258e+01,-9.729655507531406400e+00,3.262908387834760759e+01,-5.717873473371160031e+00,-1.022188379253088808e+00,-2.102128892347535083e-01,3.683740271708105252e-02,3.000000000000000000e+00
-2.228101380955528299e+01,2.669253640534432748e+01,-1.278018771470639869e+01,3.185042544511944129e+01,-5.581422495563395536e+00,-9.898128108008458215e-01,-3.030010445093647697e-01,5.309746486488207268e-02,3.000000000000000000e+00
-2.473745461704288928e+01,2.475462250067968384e+01,-1.572064488209027999e+01,3.079721149079119868e+01,-5.396858805277441107e+00,-9.496399367299365180e-01,-3.913393780081877993e-01,6.857774667965652049e-02,3.000000000000000000e+00
-2.698484583810843418e+01,2.260739698581054213e+01,-1.852828779501002998e+01,2.948362920192074199e+01,-5.166668544569362531e+00,-9.022508063255378907e-01,-4.747735591170589853e-01,8.319863192159361598e-02,3.000000000000000000e+00
-2.900818089170892833e+01,2.027235975997544415e+01,-2.118212155238807881e+01,2.792514817626550894e+01,-4.893562583379329922e+00,-8.482165971171621299e-01,-5.529094511419885283e-01,9.689105264640626713e-02,3.000000000000000000e+00
-3.079442228910242463e+01,1.777156300738108641e+01,-2.366284760344830218e+01,2.613836311865467010e+01,-4.580448953783720967e+00,-7.880959333237913533e-01,-6.254036678962233697e-01,1.095948343553045101e-01,3.000000000000000000e+00
-3.233244651970926498e+01,1.512744877787407027e+01,-2.595286238077742880e+01,2.414082490509503742e+01,-4.230403245913352706e+00,-7.224325838201304251e-01,-6.919564626976273392e-01,1.212574498731795042e-01,3.000000000000000000e+00
-3.361293075969690847e+01,1.236279568260178507e+01,-2.803616645632837034e+01,2.195095571530009693e+01,-3.846653735900587456e+00,-6.517565571072789776e-01,-7.523029253037925024e-01,1.318324767122428798e-01,3.000000000000000000e+00
-3.462830681360293283e+01,9.500601363366317997e+00,-2.989835768778065983e+01,1.958792487755474099e+01,-3.432559629112982513e+00,-5.765842703622275911e-01,-8.062074927290918680e-01,1.412786351555450071e-01,3.000000000000000000e+00
-3.537269242434190630e+01,6.564021415861700959e+00,-3.152658516224313701e+01,1.707157051704481532e+01,-2.991597329919855053e+00,-4.974205484830879764e-01,-8.534580974467856906e-01,1.495587627963744504e-01,3.000000000000000000e+00
-3.584183368116766388e+01,3.576355334475047609e+00,-3.290949892305780367e+01,1.442236861089064170e+01,-2.527355018941114917e+00,-4.147623166115108617e-01,-8.938609005963816800e-01,1.566388915931321291e-01,3.000000000000000000e+00
-3.603308285212958140e+01,5.609469808943560176e-01,-3.403726015263218585e+01,1.166133305063599579e+01,-2.043515140142347253e+00,-3.291003053984766225e-01,-9.272374142858238466e-01,1.624877435857286223e-01,3.000000000000000000e+00
-3.594536483958950868e+01,-2.458806333091100527e+00,-3.490150647209271995e+01,8.810013769328044475e+00,-1.543854072627015794e+00,-2.409239940999007845e-01,-9.534208984028810230e-01,1.670760994780221276e-01,3.000000000000000000e+00
-3.557917137781459616e+01,-5.459506957806926408e+00,-3.549536309740294371e+01,5.890445275252922386e+00,-1.032233111762707267e+00,-1.507251511705051950e-01,-9.722546297763933199e-01,1.703764953281387273e-01,3.000000000000000000e+00
-3.493656683236220317e+01,-8.417773239142032793e+00,-3.581345347094523390e+01,2.925133168574569176e+00,-5.125961063764208347e-01,-5.900272374315324031e-02,-9.835906656122651581e-01,1.723630058547835908e-01,3.000000000000000000e+00
-3.402120330280565241e+01,-1.131029498013645451e+01,-3.585193100416495326e+01,-6.299306103779578336e-02,1.103881292093245037e-02,3.373313002414235484e-02,-9.872897614465343530e-01,1.730112300594558172e-01,3.000000000000000000e+00
-3.283835344563838277e+01,-1.411385792449933518e+01,-3.560851792519772374e+01,-3.050592787947229212e+00,5.345814686460081955e-01,1.269557386820585054e-01,-9.832220249759755504e-01,1.722984058027776655e-01,3.000000000000000000e+00
-3.139495416294422725e+01,-1.680539564454936396e+01,-3.508256304242340207e+01,-6.013949275656274907e+00,1.053875774192166936e+00,2.201170792337316384e-01,-9.712687288895183180e-01,1.702037274824506896e-01,3.000000000000000000e+00
-2.969966680982856744e+01,-1.936204296795845536e+01,-3.427511567536362236e+01,-8.929001035634207994e+00,1.564705229105009643e+00,3.126425876662176084e-01,-9.513252612011005027e-01,1.667088630453185671e-01,3.000000000000000000e+00
-2.776294222583163318e+01,-2.176121688993916692e+01,-3.318901279027825524e+01,-1.177139740081703856e+01,2.062802657702155429e+00,4.039265007310899325e-01,-9.233052575088134262e-01,1.617986781184837519e-01,3.000000000000000000e+00
