# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum
-2.276819417895726971e+01,3.044171219243698090e+01,-1.639807827180425548e+01,3.384785936724122024e+01,-5.523943575482303636e+00,-9.326187567165115100e-01,-2.980352317578273125e-01,4.863911143903500156e-02,3.000000000000000000e+00
-2.528460712720562853e+01,2.889553525291330871e+01,-1.916759621718916407e+01,3.283521153077941790e+01,-5.358680258539341601e+00,-8.944698177915296755e-01,-3.695950093771468992e-01,6.031760990933283939e-02,3.000000000000000000e+00
-2.763923050110505031e+01,2.716430295351471713e+01,-2.181449700223335952e+01,3.161230450902597866e+01,-5.159102810732847821e+00,-8.517596232185551397e-01,-4.367860968812758982e-01,7.128314164713367429e-02,3.000000000000000000e+00
-2.982180638555680119e+01,2.526387516836659586e+01,-2.432562817779842135e+01,3.019251760960390385e+01,-4.927394724365442791e+00,-8.049367743174562495e-01,-4.995260865084133473e-01,8.152225777162552811e-02,3.000000000000000000e+00
-3.182342109757536264e+01,2.321004287682771050e+01,-2.668916917398331634e+01,2.858942203439403684e+01,-4.665770808729137187e+00,-7.544120018980007281e-01,-5.577599801476414987e-01,9.102598263509693866e-02,3.000000000000000000e+00
-3.363633097980038400e+01,2.101852763567460514e+01,-2.889446053765012934e+01,2.681674685708824413e+01,-4.376471637669227199e+00,-7.005619340819730922e-01,-6.114515102887058129e-01,9.978839740888297005e-02,3.000000000000000000e+00
-3.525391780814092613e+01,1.870487984843573059e+01,-3.093198002379275735e+01,2.488827196834908406e+01,-4.061746078319981024e+00,-6.437303260756657153e-01,-6.605790555066242131e-01,1.078059734937205083e-01,3.000000000000000000e+00
-3.667052459003924270e+01,1.628454110258021004e+01,-3.279316939281724785e+01,2.281785683217897898e+01,-3.723855984121082763e+00,-5.842331868255793426e-01,-7.051286836027205185e-01,1.150764371659292046e-01,3.000000000000000000e+00
-3.788140264801163681e+01,1.377281347995058702e+01,-3.447038849072711031e+01,2.061940059861368724e+01,-3.365069685241118158e+00,-5.223614378849188444e-01,-7.450909304548202217e-01,1.215982438883401739e-01,3.000000000000000000e+00
-3.888265427561552201e+01,1.118482884380211928e+01,-3.595686499121183033e+01,1.830680134205314857e+01,-2.987655336305764742e+00,-4.583833701608265310e-01,-7.804579261716987348e-01,1.273701093010002339e-01,3.000000000000000000e+00
-3.967114660999131814e+01,8.535609762888041629e+00,-3.724659804523526674e+01,1.589399846861111953e+01,-2.593887837243336936e+00,-3.925491598152298089e-01,-8.112198004515314143e-01,1.323904225785463851e-01,3.000000000000000000e+00
-4.024447239612290161e+01,5.840080648603231950e+00,-3.833431762704751122e+01,1.339497594938507419e+01,-2.186049360951846765e+00,-3.250939929811453855e-01,-8.373626908853964990e-01,1.366569213869304744e-01,3.000000000000000000e+00
-4.060091839886530352e+01,3.113068174109878683e+00,-3.921545347035126383e+01,1.082375664970438223e+01,-1.766428427836840065e+00,-2.562407742997674376e-01,-8.588671764161495137e-01,1.401664362251604790e-01,3.000000000000000000e+00
-4.073943322486653074e+01,3.693429361260683885e-01,-3.988609538700956847e+01,8.194436468357492842e+00,-1.337325477305971066e+00,-1.862037570799361663e-01,-8.757066436873333082e-01,1.429146238147492864e-01,3.000000000000000000e+00
-4.065961079760462837e+01,-2.376374897021752641e+00,-4.034297595814745563e+01,5.521186626137319031e+00,-9.010532412577749728e-01,-1.151912013469739704e-01,-8.878462881752950953e-01,1.448958040852752482e-01,3.000000000000000000e+00
-4.036168519401427801e+01,-5.109330330945487830e+00,-4.058344885273157843e+01,2.818335200127389584e+00,-4.599500504119530264e-01,-4.341007919858458353e-02,-8.952420371247202802e-01,1.461027843983226382e-01,3.000000000000000000e+00
-3.984653281305323702e+01,-7.814779084012634769e+00,-4.060549983058606927e+01,1.003234586263017647e-01,-1.637270820397129789e-02,2.893254946550380402e-02,-8.978403503034789734e-01,1.465268270308321130e-01,3.000000000000000000e+00
-3.911568946397590452e+01,-1.047790341283051596e+01,-4.040774709634323614e+01,-2.618209369487131788e+00,4.272896749223535906e-01,1.016246931922945018e-01,-8.955777407867312467e-01,1.461575709674498569e-01,3.000000000000000000e+00
-3.817136924422565869e+01,-1.308382066297025048e+01,-3.998946148190830030e+01,-5.322430740502283264e+00,8.686164396972757551e-01,1.744468498636838338e-01,-8.883808630052708599e-01,1.449830462699469580e-01,3.000000000000000000e+00
-3.701650135576382183e+01,-1.561754296722766000e+01,-3.935059470140783588e+01,-7.997268700976123412e+00,1.305147855374211741e+00,2.471679037896611919e-01,-8.761668203356418605e-01,1.429897242756803522e-01,3.000000000000000000e+00
-3.565478502463378874e+01,-1.806394382999215864e+01,-3.849182670435025955e+01,-1.062736897622677290e+01,1.734378116606215103e+00,3.195408485490919270e-01,-8.588440172538761574e-01,1.401626566684013309e-01,3.000000000000000000e+00
-3.409072303751308652e+01,-2.040778814502245453e+01,-3.741460441978517792e+01,-1.319711757666238228e+01,2.153759032780764748e+00,3.913000053333651196e-01,-8.363130356666917953e-01,1.364856184948058382e-01,3.000000000000000000e+00
-3.232971458177231483e+01,-2.263367646400709887e+01,-3.612122195306653083e+01,-1.569056898961118662e+01,2.560688308983865902e+00,4.621552912419457093e-01,-8.084686098247353403e-01,1.319414304687963890e-01,3.000000000000000000e+00
-3.037812416708493402e+01,-2.472606952762813393e+01,-3.461489296699009799e+01,-1.809145666752952408e+01,2.952511257667210565e+00,5.317883133854260924e-01,-7.752018293510338776e-01,1.265123185039631337e-01,3.000000000000000000e+00
-2.824338182901081851e+01,-2.666929168070751643e+01,-3.289984962920658518e+01,-2.038317705808820790e+01,3.326518192371047178e+00,5.998472558111461739e-01,-7.364033887315170057e-01,1.201804440278378683e-01,3.000000000000000000e+00
-2.593407636498235291e+01,-2.844756855287830177e+01,-3.098144140441600669e+01,-2.254880814411686529e+01,3.679947453428267679e+00,6.659422506127111729e-01,-6.919674670633255698e-01,1.129285371537149668e-01,3.000000000000000000e+00
-2.346007623651857799e+01,-3.004506308147713867e+01,-2.886626065905448613e+01,-2.457112105673561331e+01,4.009987303218204957e+00,7.296400303836376722e-01,-6.417970198195466214e-01,1.047407602924234904e-01,3.000000000000000000e+00
-2.083266177715232104e+01,-3.144593614087913380e+01,-2.656228415093925221e+01,-2.643261333303791361e+01,4.313781353793880058e+00,7.904586916802832652e-01,-5.858104874327163536e-01,9.560380298778878294e-02,3.000000000000000000e+00
-1.806469004320752703e+01,-3.263442610311783909e+01,-2.407905022562671604e+01,-2.811555422013707073e+01,4.588435960466147989e+00,8.478623041437765018e-01,-5.239506906265003483e-01,8.550833362764799495e-02,3.000000000000000000e+00
-1.517067866706539903e+01,-3.359499849977193975e+01,-2.142777023227000655e+01,-2.960211341947287877e+01,4.831041232771569938e+00,9.012579521263972548e-01,-4.561936848166848191e-01,7.445044447500956397e-02,3.000000000000000000e+00
-1.216704652595766945e+01,-3.431246584265185362e+01,-1.862158793101743015e+01,-3.087443077833071214e+01,5.038682408072581609e+00,9.499906025928795961e-01,-3.825632113267496415e-01,6.243401009487588305e-02,3.000000000000000000e+00
-9.072175323139877179e+00,-3.477221754865922065e+01,-1.567568470811643522e+01,-3.191482701427678492e+01,5.208474241616787737e+00,9.933430613821010446e-01,-3.031434796854315383e-01,4.947277341498165781e-02,3.000000000000000000e+00
-5.906632473720021537e+00,-3.496044670055449899e+01,-1.260754238526509852e+01,-3.270598034707499835e+01,5.337589832724499495e+00,1.030535295808564067e+00,-2.180985288809057787e-01,3.559350546699034668e-02,3.000000000000000000e+00
-2.693252916132880426e+00,-3.486446490642583740e+01,-9.437084831751562319e+00,-3.323121554942081701e+01,5.423307797637322736e+00,1.060729220313917143e+00,-1.276911504320422386e-01,2.083909361658737441e-02,3.000000000000000000e+00
5.427550832154247606e-01,-3.447306206176119758e+01,-6.186851861629763860e+00,-3.347483184856110228e+01,5.463065782800224923e+00,1.083037103943654156e+00,-3.230538615044900586e-02,5.272213180250867604e-03,3.000000000000000000e+00
3.773773835348626093e+00,-3.377692867909315311e+01,-2.882116952971911061e+00,-3.342250480411742330e+01,5.454526051000865294e+00,1.096536097031602930e+00,6.753001192898411276e-02,-1.102084393284809977e-02,3.000000000000000000e+00
6.969740357366095651e+00,-3.276915778228454457e+01,4.489797437759230903e-01,-3.306176524858004484e+01,5.395653644075137478e+00,1.100289892851315621e+00,1.711155947268298838e-01,-2.792592819240220098e-02,3.000000000000000000e+00
1.009835212704938101e+01,-3.144576661473502099e+01,3.775531527251153818e+00,-3.238254388873455980e+01,5.284805261424384781e+00,1.093379566596213603e+00,2.775613893833709378e-01,-4.529779673955144220e-02,3.000000000000000000e+00
1.312520499882675118e+01,-2.980630930531581058e+01,7.063881000368914087e+00,-3.137779090559775241e+01,5.120830378229353386e+00,1.074943530359911747e+00,3.857653105440614905e-01,-6.295659012593826653e-02,3.000000000000000000e+00
1.601422801173443489e+01,-2.785446079288655952e+01,1.027793272540380443e+01,-3.004412484435468045e+01,4.903177143768903790e+00,1.044227523932964585e+00,4.944040420890190024e-01,-8.068634421925383049e-02,3.000000000000000000e+00
1.872818441419286728e+01,-2.559862594658325818e+01,1.337952591495654886e+01,-2.838251863207251802e+01,4.632004338962203427e+00,1.000643663241431280e+00,6.019321023694826911e-01,-9.823483765057577921e-02,3.000000000000000000e+00
2.122942325216353154e+01,-2.305244539555265959e+01,1.632907301322284965e+01,-2.639893380869217054e+01,4.308284882359262546e+00,9.438351676193508233e-01,7.065992939752071544e-01,-1.153164396024495553e-01,3.000000000000000000e+00
2.348073862798623068e+01,-2.023524573115624392e+01,1.908631472535529738e+01,-2.410492162200891997e+01,3.933903928360992897e+00,8.737439157579901527e-01,8.064849182859700205e-01,-1.316176935963280226e-01,3.000000000000000000e+00
2.544647200490186734e+01,-1.717224101317299301e+01,2.161136190481415298e+01,-2.151803013519574748e+01,3.511725306841383176e+00,7.906715399924563181e-01,8.995573550495253867e-01,-1.468070408320386044e-01,3.000000000000000000e+00
2.709368900437961258e+01,-1.389453268469192437e+01,2.386584979728338141e+01,-1.866203052094464354e+01,3.045628454170366428e+00,6.953278456935851892e-01,9.837539538603861100e-01,-1.605478584132191411e-01,3.000000000000000000e+00
2.839342388270844353e+01,-1.043881336170897001e+01,2.581421638405381103e+01,-1.556686972125982216e+01,2.540500687329931839e+00,5.888568560722441392e-01,1.057080145675896921e+00,-1.725146342674668265e-01,3.000000000000000000e+00
2.932189596710895785e+01,-6.846756635018022230e+00,2.742501442254470589e+01,-1.226831376854693723e+01,2.002178994201178064e+00,4.728328535748969053e-01,1.117720169575520339e+00,-1.824110376648885035e-01,3.000000000000000000e+00
2.986161168564923329e+01,-3.164001389187777846e+00,2.867219030814175085e+01,-8.807176585428965865e+00,1.437324174311108260e+00,3.492183039453802262e-01,1.164149859158921885e+00,-1.899883258680560016e-01,3.000000000000000000e+00
3.000219091558999907e+01,5.609944163111382220e-01,2.953611798514122100e+01,-5.228369390098447589e+00,8.532657025464533973e-01,2.202910232887431152e-01,1.195234619302218304e+00,-1.950613338602587843e-01,3.000000000000000000e+00
2.974090777030811950e+01,4.278483409254524972e+00,3.000442751062078628e+01,-1.579523990533628464e+00,2.577770518709034953e-01,8.853520662414443576e-02,1.210305048579510823e+00,-1.975208158642117462e-01,3.000000000000000000e+00
2.908282376720503137e+01,7.938944506320192218e+00,3.007243109602984177e+01,2.090448819618990761e+00,-3.411595753137902642e-01,-4.348356238071973690e-02,1.209195668316323191e+00,-1.973397658925986620e-01,3.000000000000000000e+00
2.804052850507263983e+01,1.149463404456877669e+01,2.974317109156289618e+01,5.732910663826429776e+00,-9.356064348609101078e-01,-1.732508777597736305e-01,1.192244151268214480e+00,-1.945732918690388502e-01,3.000000000000000000e+00
2.663350848555761274e+01,1.490097977922829209e+01,2.902707261935050553e+01,9.300966410418466168e+00,-1.517910278791004153e+00,-2.984262755175271509e-01,1.160251371393398401e+00,-1.893520957829327167e-01,3.000000000000000000e+00
2.488722496225851799e+01,1.811772337166406643e+01,2.794126179272906896e+01,1.275074750856114925e+01,-2.080911794696284733e+00,-4.169435279489275281e-01,1.114409655494130513e+00,-1.818707644147244118e-01,3.000000000000000000e+00
2.283197567003478312e+01,2.110979247508863210e+01,2.650861925620242943e+01,1.604247514515573414e+01,-2.618119112096169765e+00,-5.270817683803949993e-01,1.056209572418741249e+00,-1.723725574082280998e-01,3.000000000000000000e+00
2.050163996561578017e+01,2.384784780998988296e+01,2.475665602452637160e+01,1.914123121484706402e+01,-3.123833624125984532e+00,-6.275032987444428834e-01,9.873372165105644971e-01,-1.611326440116512271e-01,3.000000000000000000e+00
1.793246468691362594e+01,2.630845472706377564e+01,2.271635606782991346e+01,2.201735795557245012e+01,-3.593215207738897909e+00,-7.172576873749683113e-01,9.095752094964016932e-01,-1.484419466649756769e-01,3.000000000000000000e+00
1.516189403329769192e+01,2.847403331980994423e+01,2.042101891018808857e+01,2.464663474880987337e+01,-4.022311077365006149e+00,-7.957619064766396910e-01,8.247140163198908303e-01,-1.345926678148976485e-01,3.000000000000000000e+00
1.222753287638186848e+01,3.033257212747462006e+01,1.790518702065292445e+01,2.701020040427770397e+01,-4.408043101836493172e+00,-8.627612729633197253e-01,7.344798286526599274e-01,-1.198665205615302431e-01,3.000000000000000000e+00
9.166339910566408733e+00,3.187714397358357488e+01,1.520376006984724526e+01,2.909423969551966493e+01,-4.748156647245819428e+00,-9.182780263478935723e-01,6.404831783901924203e-01,-1.045263424220305437e-01,3.000000000000000000e+00
6.013940362901264436e+00,3.310537390251940337e+01,1.235121711618743134e+01,3.088960052647938070e+01,-5.041158098836903356e+00,-9.625575570007968151e-01,5.441840343333075314e-01,-8.881039913693436483e-02,3.000000000000000000e+00
2.804138888321172640e+00,3.401883769712304684e+01,9.381021607529149264e+00,3.239130539051621582e+01,-5.286235131507253548e+00,-9.960148449207321120e-01,4.468737775886096886e-01,-7.292944306992682479e-02,3.000000000000000000e+00
-4.314341867597081825e-01,3.462246084780196753e+01,6.325157261665173003e+00,3.359803761471253836e+01,-5.483172865289856368e+00,-1.019185701779285136e+00,3.496694141280737855e-01,-5.706576870219565167e-02,3.000000000000000000e+00
-3.663431909259849295e+00,3.492392518327326911e+01,3.213905458391560277e+00,3.451158794641222016e+01,-5.632263548718901447e+00,-1.032683921853633002e+00,2.535207084847571624e-01,-4.137437684586547232e-02,3.000000000000000000e+00
-6.864964353714366752e+00,3.493316067923011303e+01,7.557586341764288562e-02,3.513639602192968425e+01,-5.734231726889852609e+00,-1.037167285845118858e+00,1.592185881020595495e-01,-2.598434622707485042e-02,3.000000000000000000e+00
-1.001153685399625282e+01,3.466186514025876164e+01,-3.063526607553271219e+00,3.547907352952650939e+01,-5.790156422038633011e+00,-1.033309733488125604e+00,6.741199308648865296e-02,-1.100158335215030772e-02,3.000000000000000000e+00
-1.308102131627213005e+01,3.412309792915995388e+01,-6.179152838813964266e+00,3.554800541507438538e+01,-5.801406050624793309e+00,-1.021780719112945324e+00,-2.137623815302416852e-02,3.488584968763489003e-03,3.000000000000000000e+00
-1.605352281821566862e+01,3.333093614768176849e+01,-9.249045686723697202e+00,3.535299139816093827e+01,-5.769579919046717187e+00,-1.003230273355733004e+00,-1.067312658871523989e-01,1.741845722365052002e-02,3.000000000000000000e+00
-1.891126301173149216e+01,3.230018640141658182e+01,-1.225288179901707508e+01,3.490494452690685279e+01,-5.696459028028884930e+00,-9.782788205374044477e-01,-1.883300315678516357e-01,3.073531051586871413e-02,3.000000000000000000e+00
-2.163840370537680968e+01,3.104616333229191838e+01,-1.517214174734050403e+01,3.421564285735244937e+01,-5.583965546896385135e+00,-9.475111295537295142e-01,-2.659249586329638926e-01,4.339874054849829355e-02,3.000000000000000000e+00
-2.422094443425353560e+01,2.958448394733848019e+01,-1.799004964936406736e+01,3.329751065658932419e+01,-5.434127106101000138e+00,-9.114724563877141250e-01,-3.393314564404347200e-01,5.537862227640101553e-02,3.000000000000000000e+00
-2.664651807352396773e+01,2.793094564983578110e+01,-2.069139647539727633e+01,3.216346101800339596e+01,-5.249051112154758059e+00,-8.706679506135056590e-01,-4.084141396438712435e-01,6.665286091933371460e-02,3.000000000000000000e+00
-2.890430280757268378e+01,2.610137912380663394e+01,-2.326248238041821637e+01,3.082673651713763263e+01,-5.030898742794183143e+00,-8.255622067556428467e-01,-4.730778415038288109e-01,7.720592534153825071e-02,3.000000000000000000e+00
-3.098479937910055426e+01,2.411163054868027444e+01,-2.569090169191304085e+01,2.930084914538878493e+01,-4.781875144207640815e+00,-7.765824196070026941e-01,-5.332560692939251057e-01,8.702696398325331095e-02,3.000000000000000000e+00
-3.287978652164742499e+01,2.197744507039631756e+01,-2.796552190999168630e+01,2.759945893505142323e+01,-4.504209622739611341e+00,-7.241192745872888636e-01,-5.889056334677859050e-01,9.610892834505582738e-02,3.000000000000000000e+00
-3.458217638554626205e+01,1.971444670418221534e+01,-3.007634582333310647e+01,2.573632669369431980e+01,-4.200147931178720206e+00,-6.685302216405883957e-01,-6.399993371212262527e-01,1.044473799139363085e-01,3.000000000000000000e+00
-3.608589296165549598e+01,1.733814802182099513e+01,-3.201439037648968622e+01,2.372529999436014947e+01,-3.871949982369533583e+00,-6.101433735342398634e-01,-6.865199912780945990e-01,1.120395134627354683e-01,3.000000000000000000e+00
-3.738582825159556933e+01,1.486387615591192635e+01,-3.377165810336538243e+01,2.158023311523344034e+01,-3.521876783430404778e+00,-5.492591818694363415e-01,-7.284573448537792206e-01,1.188836560226439465e-01,3.000000000000000000e+00
-3.847771538190472995e+01,1.230685227778305446e+01,-3.534099718377529342e+01,1.931503956681098799e+01,-3.152199008145674775e+00,-4.861556891393440383e-01,-7.658028738300636240e-01,1.249784164807068026e-01,3.000000000000000000e+00
-3.935809399945405573e+01,9.682159899309706219e+00,-3.671607368088921675e+01,1.694365475083549555e+01,-2.765190902933501782e+00,-4.210908539160594932e-01,-7.985476820329143743e-01,1.303223429884373952e-01,3.000000000000000000e+00
